"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1059794";1;"LUDOVIC";"2001";"971";13
"1059853";1;"LUDOVIC";"2002";"971";12
"1059907";1;"LUDOVIC";"2003";"971";4
"1059952";1;"LUDOVIC";"2004";"971";11
"1059988";1;"LUDOVIC";"2005";"971";4
"1060026";1;"LUDOVIC";"2006";"971";4
"1060053";1;"LUDOVIC";"2007";"971";5
"1060079";1;"LUDOVIC";"2008";"971";9
"1060096";1;"LUDOVIC";"2009";"971";4
"1060181";1;"LUDRIC";"2002";"971";3
"1060186";1;"LUDRICK";"2000";"971";5
"1060187";1;"LUDRICK";"2001";"971";5
"1060188";1;"LUDRICK";"2002";"971";6
"1060189";1;"LUDRICK";"2003";"971";4
"1060190";1;"LUDRICK";"2004";"971";5
"1060191";1;"LUDRICK";"2008";"971";4
"1060192";1;"LUDRICK";"2010";"971";6
"1060193";1;"LUDRICK";"2016";"971";3
"1060195";1;"LUDVIC";"2002";"971";4
"1060504";1;"LUDWIG";"2001";"971";3
"1060576";1;"LUIDGI";"2000";"971";6
"1060579";1;"LUIDGI";"2001";"971";7
"1060586";1;"LUIDGI";"2004";"971";5
"1060609";1;"LUIDGY";"2000";"971";8
"1060610";1;"LUIDGY";"2001";"971";7
"1060612";1;"LUIDGY";"2002";"971";7
"1060616";1;"LUIDGY";"2007";"971";3
"1060618";1;"LUIDGY";"2013";"971";3
"1060633";1;"LUIDJI";"2002";"971";3
"1060636";1;"LUIDJI";"2004";"971";3
"1060658";1;"LUIDJY";"2007";"971";3
"1061760";1;"LUIS";"2008";"971";4
"1062341";1;"LUKA";"2002";"971";4
"1063563";1;"LUKAS";"2002";"971";4
"1063631";1;"LUKAS";"2003";"971";6
"1063719";1;"LUKAS";"2004";"971";8
"1063791";1;"LUKAS";"2005";"971";6
"1064055";1;"LUKAS";"2009";"971";3
"1064170";1;"LUKAS";"2011";"971";6
"1064284";1;"LUKAS";"2013";"971";4
"1064329";1;"LUKAS";"2014";"971";7
"1065027";1;"LYAM";"2012";"971";5
"1065091";1;"LYAM";"2013";"971";6
"1065167";1;"LYAM";"2014";"971";6
"1065246";1;"LYAM";"2015";"971";14
"1065332";1;"LYAM";"2016";"971";11
"1065417";1;"LYAM";"2017";"971";5
"1065501";1;"LYAM";"2018";"971";4
"1065581";1;"LYAM";"2019";"971";17
"1065671";1;"LYAM";"2020";"971";24
"1065681";1;"LYAN";"2019";"971";3
"1066114";1;"LYHAM";"2019";"971";4
"1066542";1;"LYVAN";"2016";"971";4
"1066563";1;"LYVANN";"2018";"971";3
"1066566";1;"LYVANN";"2020";"971";3
"1066576";1;"LYVIO";"2003";"971";3
"1066786";1;"MACEO";"2008";"971";3
"1066895";1;"MACKENSON";"2004";"971";3
"1067474";1;"MAE";"2010";"971";3
"1067804";1;"MAÉ";"2015";"971";3
"1068087";1;"MAÉ";"2020";"971";3
"1068810";1;"MAEL";"2000";"971";19
"1068893";1;"MAEL";"2001";"971";14
"1068985";1;"MAEL";"2002";"971";13
"1069074";1;"MAEL";"2003";"971";18
"1069167";1;"MAEL";"2004";"971";14
"1069256";1;"MAEL";"2005";"971";24
"1069350";1;"MAEL";"2006";"971";19
"1069447";1;"MAEL";"2007";"971";32
"1069544";1;"MAEL";"2008";"971";27
"1069641";1;"MAEL";"2009";"971";18
"1069737";1;"MAEL";"2010";"971";19
"1069819";1;"MAEL";"2011";"971";10
"1069942";1;"MAEL";"2013";"971";3
"1070487";1;"MAËL";"2011";"971";13
"1070580";1;"MAËL";"2012";"971";16
"1070676";1;"MAËL";"2013";"971";14
"1070771";1;"MAËL";"2014";"971";14
"1070867";1;"MAËL";"2015";"971";18
"1070964";1;"MAËL";"2016";"971";9
"1071061";1;"MAËL";"2017";"971";13
"1071159";1;"MAËL";"2018";"971";7
"1071258";1;"MAËL";"2019";"971";12
"1071356";1;"MAËL";"2020";"971";11
"1071501";1;"MAËLAN";"2016";"971";3
"1072329";1;"MAHE";"2010";"971";3
"1072646";1;"MAHÉ";"2009";"971";3
"1073269";1;"MAHÉ";"2019";"971";3
"1073342";1;"MAHÉ";"2020";"971";3
"1073373";1;"MAHEL";"2002";"971";3
"1073378";1;"MAHEL";"2005";"971";3
"1073382";1;"MAHEL";"2008";"971";3
"1073856";1;"MAILEY";"2010";"971";3
"1073858";1;"MAÏLEY";"2015";"971";5
"1073859";1;"MAÏLEY";"2018";"971";6
"1073860";1;"MAÏLEY";"2020";"971";5
"1074314";1;"MALCOLM";"2005";"971";3
"1074321";1;"MALCOLM";"2006";"971";4
"1074342";1;"MALCOLM";"2011";"971";3
"1074380";1;"MALCOM";"2000";"971";5
"1074398";1;"MALCOM";"2001";"971";3
"1074413";1;"MALCOM";"2002";"971";3
"1074425";1;"MALCOM";"2003";"971";4
"1074435";1;"MALCOM";"2004";"971";4
"1074798";1;"MALICK";"2000";"971";7
"1074803";1;"MALICK";"2001";"971";3
"1074808";1;"MALICK";"2003";"971";10
"1074812";1;"MALICK";"2004";"971";5
"1074816";1;"MALICK";"2005";"971";4
"1074822";1;"MALICK";"2006";"971";5
"1074828";1;"MALICK";"2007";"971";4
"1074836";1;"MALICK";"2008";"971";3
"1074870";1;"MALICK";"2013";"971";3
"1075718";1;"MALIK";"2000";"971";13
"1075749";1;"MALIK";"2001";"971";13
"1075776";1;"MALIK";"2002";"971";5
"1075803";1;"MALIK";"2003";"971";5
"1075830";1;"MALIK";"2004";"971";4
"1075857";1;"MALIK";"2005";"971";11
"1075886";1;"MALIK";"2006";"971";6
"1075918";1;"MALIK";"2007";"971";7
"1075949";1;"MALIK";"2008";"971";11
"1075979";1;"MALIK";"2009";"971";4
"1076008";1;"MALIK";"2010";"971";5
"1076035";1;"MALIK";"2011";"971";8
"1076069";1;"MALIK";"2012";"971";3
"1077546";1;"MALO";"2018";"971";3
"1077881";1;"MALONE";"2009";"971";4
"1078031";1;"MALONE";"2012";"971";3
"1078085";1;"MALONE";"2013";"971";4
"1078547";1;"MALONE";"2020";"971";3
"1079483";1;"MANAEL";"2004";"971";3
"1079780";1;"MANOA";"2012";"971";3
"1079850";1;"MANOA";"2015";"971";3
"1079886";1;"MANOA";"2017";"971";3
"1079943";1;"MANOAH";"2004";"971";3
"1079951";1;"MANOAH";"2007";"971";8
"1079959";1;"MANOAH";"2009";"971";6
"1079964";1;"MANOAH";"2010";"971";12
"1079966";1;"MANOAH";"2011";"971";6
"1079972";1;"MANOAH";"2012";"971";8
"1079975";1;"MANOAH";"2013";"971";7
"1079981";1;"MANOAH";"2014";"971";5
"1079988";1;"MANOAH";"2015";"971";4
"1079990";1;"MANOAH";"2016";"971";3
"1079993";1;"MANOAH";"2017";"971";4
"1079997";1;"MANOAH";"2018";"971";4
"1080003";1;"MANOAH";"2019";"971";7
"1080218";1;"MANOÉ";"2019";"971";3
"1080293";1;"MANOHA";"2016";"971";3
"1083630";1;"MANUEL";"2000";"971";17
"1083652";1;"MANUEL";"2001";"971";8
"1083677";1;"MANUEL";"2002";"971";12
"1083698";1;"MANUEL";"2003";"971";7
"1083715";1;"MANUEL";"2004";"971";4
"1083730";1;"MANUEL";"2005";"971";7
"1083748";1;"MANUEL";"2006";"971";4
"1083761";1;"MANUEL";"2007";"971";3
"1083775";1;"MANUEL";"2008";"971";7
"1083795";1;"MANUEL";"2010";"971";4
"1083816";1;"MANUEL";"2012";"971";4
"1083822";1;"MANUEL";"2013";"971";3
"1083852";1;"MANUEL";"2016";"971";3
"1083867";1;"MANUEL";"2020";"971";3
"1092269";1;"MARC";"2000";"971";7
"1092329";1;"MARC";"2001";"971";8
"1092388";1;"MARC";"2002";"971";3
"1092440";1;"MARC";"2003";"971";6
"1092486";1;"MARC";"2004";"971";4
"1092528";1;"MARC";"2005";"971";4
"1092576";1;"MARC";"2006";"971";8
"1092615";1;"MARC";"2007";"971";4
"1092688";1;"MARC";"2009";"971";4
"1093600";1;"MARC-ANTOINE";"2000";"971";3
"1093657";1;"MARC-ANTOINE";"2006";"971";4
"1093677";1;"MARC-ANTOINE";"2009";"971";3
"1104524";1;"MARCO";"2002";"971";4
"1104974";1;"MARCUS";"2000";"971";3
"1104978";1;"MARCUS";"2001";"971";7
"1104983";1;"MARCUS";"2002";"971";3
"1104991";1;"MARCUS";"2003";"971";3
"1104999";1;"MARCUS";"2004";"971";5
"1105012";1;"MARCUS";"2006";"971";5
"1105034";1;"MARCUS";"2008";"971";4
"1105084";1;"MARCUS";"2011";"971";5
"1105281";1;"MARCUS";"2017";"971";4
"1105317";1;"MARCUS";"2018";"971";3
"1105357";1;"MARCUS";"2019";"971";4
"1110314";1;"MARIO";"2000";"971";3
"1110334";1;"MARIO";"2001";"971";3
"1110361";1;"MARIO";"2002";"971";4
"1110389";1;"MARIO";"2003";"971";3
"1110405";1;"MARIO";"2004";"971";4
"1114318";1;"MARIUS";"2002";"971";3
"1114553";1;"MARIUS";"2005";"971";3
"1115993";1;"MARK";"2006";"971";3
"1116148";1;"MARLEY";"2008";"971";3
"1116170";1;"MARLEY";"2009";"971";8
"1116312";1;"MARLEY";"2013";"971";4
"1116528";1;"MARLEY";"2018";"971";3
"1116572";1;"MARLEY";"2019";"971";6
"1116625";1;"MARLEY";"2020";"971";3
"1116744";1;"MARLON";"2006";"971";3
"1124260";1;"MARTIN";"2001";"971";4
"1124343";1;"MARTIN";"2002";"971";3
"1124669";1;"MARTIN";"2006";"971";3
"1125918";1;"MARVENS";"2005";"971";3
"1125922";1;"MARVENS";"2016";"971";3
"1125926";1;"MARVENS";"2019";"971";4
"1126675";1;"MARVIN";"2000";"971";16
"1126724";1;"MARVIN";"2001";"971";14
"1126773";1;"MARVIN";"2002";"971";15
"1126809";1;"MARVIN";"2003";"971";7
"1126845";1;"MARVIN";"2004";"971";8
"1126873";1;"MARVIN";"2005";"971";7
"1126906";1;"MARVIN";"2006";"971";12
"1126935";1;"MARVIN";"2007";"971";11
"1126962";1;"MARVIN";"2008";"971";8
"1126990";1;"MARVIN";"2009";"971";6
"1127016";1;"MARVIN";"2010";"971";4
"1127048";1;"MARVIN";"2011";"971";5
"1127080";1;"MARVIN";"2012";"971";4
"1127104";1;"MARVIN";"2013";"971";6
"1127151";1;"MARVIN";"2015";"971";5
"1127235";1;"MARVIN";"2018";"971";4
"1127274";1;"MARVIN";"2020";"971";3
"1127283";1;"MARVING";"2001";"971";4
"1127359";1;"MARVYN";"2000";"971";4
"1127365";1;"MARVYN";"2001";"971";4
"1127414";1;"MARVYN";"2007";"971";4
"1129718";1;"MATÉO";"2001";"971";5
"1129891";1;"MATÉO";"2003";"971";5
"1129984";1;"MATÉO";"2004";"971";5
"1130068";1;"MATÉO";"2005";"971";8
"1130160";1;"MATÉO";"2006";"971";9
"1130248";1;"MATÉO";"2007";"971";5
"1130333";1;"MATÉO";"2008";"971";5
"1130413";1;"MATÉO";"2009";"971";6
"1130595";1;"MATÉO";"2012";"971";3
"1130883";1;"MATÉO";"2017";"971";4
"1130937";1;"MATÉO";"2018";"971";4
"1131233";1;"MATHEO";"2010";"971";9
"1131313";1;"MATHEO";"2011";"971";7
"1131661";1;"MATHÉO";"2000";"971";4
"1131748";1;"MATHÉO";"2001";"971";5
"1131840";1;"MATHÉO";"2002";"971";3
"1131935";1;"MATHÉO";"2003";"971";9
"1132031";1;"MATHÉO";"2004";"971";18
"1132126";1;"MATHÉO";"2005";"971";13
"1132223";1;"MATHÉO";"2006";"971";17
"1132322";1;"MATHÉO";"2007";"971";21
"1132420";1;"MATHÉO";"2008";"971";18
"1132519";1;"MATHÉO";"2009";"971";27
"1132616";1;"MATHÉO";"2010";"971";15
"1132707";1;"MATHÉO";"2011";"971";9
"1132801";1;"MATHÉO";"2012";"971";20
"1132897";1;"MATHÉO";"2013";"971";20
"1132993";1;"MATHÉO";"2014";"971";18
"1133088";1;"MATHÉO";"2015";"971";15
"1133179";1;"MATHÉO";"2016";"971";11
"1133267";1;"MATHÉO";"2017";"971";10
"1133360";1;"MATHÉO";"2018";"971";18
"1133446";1;"MATHÉO";"2019";"971";8
"1133534";1;"MATHÉO";"2020";"971";13
"1135560";1;"MATHIAS";"2000";"971";9
"1135648";1;"MATHIAS";"2001";"971";14
"1135735";1;"MATHIAS";"2002";"971";10
"1135819";1;"MATHIAS";"2003";"971";8
"1135911";1;"MATHIAS";"2004";"971";14
"1136002";1;"MATHIAS";"2005";"971";6
"1136095";1;"MATHIAS";"2006";"971";17
"1136186";1;"MATHIAS";"2007";"971";7
"1136277";1;"MATHIAS";"2008";"971";15
"1136363";1;"MATHIAS";"2009";"971";17
"1136446";1;"MATHIAS";"2010";"971";13
"1136529";1;"MATHIAS";"2011";"971";14
"1136609";1;"MATHIAS";"2012";"971";13
"1136680";1;"MATHIAS";"2013";"971";8
"1136757";1;"MATHIAS";"2014";"971";5
"1136827";1;"MATHIAS";"2015";"971";4
"1136896";1;"MATHIAS";"2016";"971";5
"1136960";1;"MATHIAS";"2017";"971";3
"1137021";1;"MATHIAS";"2018";"971";5
"1137132";1;"MATHIAS";"2020";"971";9
"1140839";1;"MATHIEU";"2000";"971";44
"1140936";1;"MATHIEU";"2001";"971";25
"1141031";1;"MATHIEU";"2002";"971";22
"1141128";1;"MATHIEU";"2003";"971";28
"1141224";1;"MATHIEU";"2004";"971";33
"1141321";1;"MATHIEU";"2005";"971";20
"1141414";1;"MATHIEU";"2006";"971";18
"1141503";1;"MATHIEU";"2007";"971";16
"1141595";1;"MATHIEU";"2008";"971";12
"1141681";1;"MATHIEU";"2009";"971";8
"1141768";1;"MATHIEU";"2010";"971";6
"1141842";1;"MATHIEU";"2011";"971";7
"1141921";1;"MATHIEU";"2012";"971";7
"1141998";1;"MATHIEU";"2013";"971";9
"1142061";1;"MATHIEU";"2014";"971";8
"1142121";1;"MATHIEU";"2015";"971";5
"1142180";1;"MATHIEU";"2016";"971";9
"1142231";1;"MATHIEU";"2017";"971";3
"1142276";1;"MATHIEU";"2018";"971";3
"1142853";1;"MATHIS";"2000";"971";11
"1142944";1;"MATHIS";"2001";"971";25
"1143040";1;"MATHIS";"2002";"971";16
"1143137";1;"MATHIS";"2003";"971";23
"1143234";1;"MATHIS";"2004";"971";55
"1143331";1;"MATHIS";"2005";"971";39
"1143430";1;"MATHIS";"2006";"971";52
"1143529";1;"MATHIS";"2007";"971";58
"1143628";1;"MATHIS";"2008";"971";44
"1143726";1;"MATHIS";"2009";"971";40
"1143825";1;"MATHIS";"2010";"971";35
"1143923";1;"MATHIS";"2011";"971";18
"1144019";1;"MATHIS";"2012";"971";24
"1144116";1;"MATHIS";"2013";"971";36
"1144214";1;"MATHIS";"2014";"971";14
"1144311";1;"MATHIS";"2015";"971";18
"1144405";1;"MATHIS";"2016";"971";23
"1144501";1;"MATHIS";"2017";"971";12
"1144596";1;"MATHIS";"2018";"971";9
"1144687";1;"MATHIS";"2019";"971";11
"1144779";1;"MATHIS";"2020";"971";5
"1145300";1;"MATHYS";"2000";"971";5
"1145361";1;"MATHYS";"2001";"971";5
"1145430";1;"MATHYS";"2002";"971";6
"1145508";1;"MATHYS";"2003";"971";7
"1145592";1;"MATHYS";"2004";"971";12
"1145682";1;"MATHYS";"2005";"971";18
"1145772";1;"MATHYS";"2006";"971";28
"1145864";1;"MATHYS";"2007";"971";22
"1145952";1;"MATHYS";"2008";"971";27
"1146044";1;"MATHYS";"2009";"971";37
"1146134";1;"MATHYS";"2010";"971";29
"1146226";1;"MATHYS";"2011";"971";18
"1146317";1;"MATHYS";"2012";"971";15
"1146408";1;"MATHYS";"2013";"971";23
"1146501";1;"MATHYS";"2014";"971";16
"1146590";1;"MATHYS";"2015";"971";9
"1146672";1;"MATHYS";"2016";"971";11
"1146753";1;"MATHYS";"2017";"971";12
"1146838";1;"MATHYS";"2018";"971";7
"1146923";1;"MATHYS";"2019";"971";3
"1146999";1;"MATHYS";"2020";"971";7
"1147459";1;"MATIS";"2003";"971";6
"1147521";1;"MATIS";"2004";"971";6
"1147585";1;"MATIS";"2005";"971";4
"1147649";1;"MATIS";"2006";"971";3
"1147713";1;"MATIS";"2007";"971";9
"1147778";1;"MATIS";"2008";"971";5
"1147877";1;"MATIS";"2010";"971";7
"1147948";1;"MATIS";"2012";"971";4
"1148199";1;"MATISSE";"2002";"971";3
"1148875";1;"MATTEO";"2010";"971";3
"1148938";1;"MATTEO";"2011";"971";3
"1149649";1;"MATTÉO";"2001";"971";7
"1149742";1;"MATTÉO";"2002";"971";9
"1149837";1;"MATTÉO";"2003";"971";10
"1149932";1;"MATTÉO";"2004";"971";13
"1150028";1;"MATTÉO";"2005";"971";18
"1150124";1;"MATTÉO";"2006";"971";13
"1150219";1;"MATTÉO";"2007";"971";13
"1150312";1;"MATTÉO";"2008";"971";12
"1150400";1;"MATTÉO";"2009";"971";4
"1150474";1;"MATTÉO";"2010";"971";4
"1150549";1;"MATTÉO";"2011";"971";4
"1150626";1;"MATTÉO";"2012";"971";6
"1150700";1;"MATTÉO";"2013";"971";8
"1150773";1;"MATTÉO";"2014";"971";3
"1150906";1;"MATTÉO";"2016";"971";3
"1150971";1;"MATTÉO";"2017";"971";4
"1151032";1;"MATTÉO";"2018";"971";3
"1151492";1;"MATTHÉO";"2008";"971";3
"1151526";1;"MATTHÉO";"2009";"971";3
"1151584";1;"MATTHÉO";"2013";"971";3
"1151599";1;"MATTHÉO";"2014";"971";3
"1151640";1;"MATTHÉO";"2020";"971";4
"1151764";1;"MATTHEW";"2001";"971";3
"1151817";1;"MATTHEW";"2004";"971";3
"1151841";1;"MATTHEW";"2005";"971";6
"1151932";1;"MATTHEW";"2009";"971";5
"1151957";1;"MATTHEW";"2010";"971";3
"1151983";1;"MATTHEW";"2011";"971";3
"1152016";1;"MATTHEW";"2012";"971";3
"1152109";1;"MATTHEW";"2015";"971";3
"1152215";1;"MATTHEW";"2019";"971";4
"1153326";1;"MATTHIAS";"2000";"971";5
"1153397";1;"MATTHIAS";"2001";"971";6
"1153463";1;"MATTHIAS";"2002";"971";5
"1153533";1;"MATTHIAS";"2003";"971";8
"1153605";1;"MATTHIAS";"2004";"971";3
"1153670";1;"MATTHIAS";"2005";"971";5
"1153724";1;"MATTHIAS";"2006";"971";7
"1153776";1;"MATTHIAS";"2007";"971";3
"1153838";1;"MATTHIAS";"2008";"971";5
"1153883";1;"MATTHIAS";"2009";"971";5
"1153923";1;"MATTHIAS";"2010";"971";6
"1153963";1;"MATTHIAS";"2011";"971";3
"1154126";1;"MATTHIAS";"2018";"971";3
"1156777";1;"MATTHIEU";"2000";"971";16
"1156863";1;"MATTHIEU";"2001";"971";17
"1156947";1;"MATTHIEU";"2002";"971";9
"1157034";1;"MATTHIEU";"2003";"971";9
"1157114";1;"MATTHIEU";"2004";"971";8
"1157192";1;"MATTHIEU";"2005";"971";14
"1157267";1;"MATTHIEU";"2006";"971";12
"1157338";1;"MATTHIEU";"2007";"971";6
"1157398";1;"MATTHIEU";"2008";"971";6
"1157455";1;"MATTHIEU";"2009";"971";7
"1157513";1;"MATTHIEU";"2010";"971";8
"1157568";1;"MATTHIEU";"2011";"971";8
"1157619";1;"MATTHIEU";"2012";"971";5
"1157717";1;"MATTHIEU";"2014";"971";6
"1157759";1;"MATTHIEU";"2015";"971";3
"1157851";1;"MATTHIEU";"2018";"971";6
"1157890";1;"MATTHIEU";"2020";"971";3
"1158062";1;"MATTHIS";"2002";"971";5
"1158098";1;"MATTHIS";"2003";"971";4
"1158127";1;"MATTHIS";"2004";"971";5
"1158156";1;"MATTHIS";"2005";"971";3
"1158178";1;"MATTHIS";"2006";"971";4
"1158194";1;"MATTHIS";"2007";"971";3
"1158213";1;"MATTHIS";"2008";"971";5
"1158315";1;"MATTHYS";"2009";"971";3
"1158730";1;"MATTIS";"2007";"971";3
"1158815";1;"MATTYS";"2005";"971";3
"1158919";1;"MATYS";"2004";"971";4
"1158958";1;"MATYS";"2005";"971";3
"1159001";1;"MATYS";"2006";"971";4
"1159091";1;"MATYS";"2008";"971";3
"1159161";1;"MATYS";"2010";"971";4
"1159196";1;"MATYS";"2011";"971";3
"1169605";1;"MAX";"2004";"971";4
"1169755";1;"MAX";"2008";"971";4
"1170104";1;"MAX";"2019";"971";4
"1171756";1;"MAXENCE";"2003";"971";5
"1172116";1;"MAXENCE";"2007";"971";8
"1172210";1;"MAXENCE";"2008";"971";4
"1172396";1;"MAXENCE";"2010";"971";4
"1172492";1;"MAXENCE";"2011";"971";4
"1172586";1;"MAXENCE";"2012";"971";3
"1172677";1;"MAXENCE";"2013";"971";3
"1172858";1;"MAXENCE";"2015";"971";4
"1172945";1;"MAXENCE";"2016";"971";4
"1173037";1;"MAXENCE";"2017";"971";4
"1173289";1;"MAXENCE";"2020";"971";3
"1178775";1;"MAXIME";"2000";"971";14
"1178873";1;"MAXIME";"2001";"971";10
"1178972";1;"MAXIME";"2002";"971";7
"1179071";1;"MAXIME";"2003";"971";15
"1179169";1;"MAXIME";"2004";"971";12
"1179267";1;"MAXIME";"2005";"971";11
"1179363";1;"MAXIME";"2006";"971";11
"1179460";1;"MAXIME";"2007";"971";13
"1179559";1;"MAXIME";"2008";"971";8
"1179656";1;"MAXIME";"2009";"971";9
"1179753";1;"MAXIME";"2010";"971";7
"1179850";1;"MAXIME";"2011";"971";9
"1180037";1;"MAXIME";"2013";"971";7
"1180133";1;"MAXIME";"2014";"971";8
"1180225";1;"MAXIME";"2015";"971";5
"1180316";1;"MAXIME";"2016";"971";5
"1180493";1;"MAXIME";"2018";"971";5
"1180571";1;"MAXIME";"2019";"971";4
"1182643";1;"MAYLAN";"2020";"971";4
"1182654";1;"MAYLANN";"2020";"971";6
"1182695";1;"MAYLON";"2020";"971";4
"1182754";1;"MAYLONE";"2020";"971";4
"1182852";1;"MAYRON";"2010";"971";3
"1182914";1;"MAYRON";"2012";"971";4
"1182953";1;"MAYRON";"2013";"971";3
"1183035";1;"MAYRON";"2015";"971";6
"1183327";1;"MAYRON";"2020";"971";7
"1183381";1;"MAYSON";"2015";"971";4
"1183416";1;"MAYWEN";"2019";"971";3
"1183545";1;"MEDDHY";"2004";"971";3
"1183599";1;"MEDDY";"2000";"971";16
"1183603";1;"MEDDY";"2001";"971";10
"1183606";1;"MEDDY";"2002";"971";12
"1183611";1;"MEDDY";"2003";"971";16
"1183614";1;"MEDDY";"2004";"971";11
"1183617";1;"MEDDY";"2005";"971";7
"1183620";1;"MEDDY";"2006";"971";9
"1183623";1;"MEDDY";"2007";"971";3
"1183627";1;"MEDDY";"2009";"971";3
"1183630";1;"MEDDY";"2010";"971";4
"1183641";1;"MEDDY";"2016";"971";3
"1183858";1;"MEDERIC";"2001";"971";3
"1183897";1;"MEDERICK";"2000";"971";3
"1183900";1;"MEDERICK";"2001";"971";6
"1184247";1;"MEDHI";"2000";"971";3
"1184266";1;"MEDHI";"2001";"971";3
"1184312";1;"MEDHI";"2005";"971";3
"1184396";1;"MEDHY";"2000";"971";5
"1184398";1;"MEDHY";"2001";"971";4
"1184401";1;"MEDHY";"2002";"971";6
"1184402";1;"MEDHY";"2003";"971";14
"1184405";1;"MEDHY";"2004";"971";8
"1184407";1;"MEDHY";"2005";"971";6
"1184410";1;"MEDHY";"2006";"971";9
"1184414";1;"MEDHY";"2007";"971";13
"1184417";1;"MEDHY";"2008";"971";3
"1184422";1;"MEDHY";"2009";"971";7
"1184425";1;"MEDHY";"2010";"971";4
"1184428";1;"MEDHY";"2011";"971";5
"1184431";1;"MEDHY";"2012";"971";3
"1184436";1;"MEDHY";"2014";"971";5
"1184581";1;"MEDRICK";"2000";"971";4
"1184582";1;"MEDRICK";"2002";"971";8
"1184583";1;"MEDRICK";"2004";"971";3
"1184584";1;"MEDRICK";"2005";"971";3
"1184596";1;"MEDY";"2000";"971";3
"1184599";1;"MEDY";"2002";"971";5
"1184601";1;"MEDY";"2005";"971";3
"1186431";1;"MEHDI";"2000";"971";7
"1186507";1;"MEHDI";"2001";"971";6
"1186580";1;"MEHDI";"2002";"971";4
"1186656";1;"MEHDI";"2003";"971";4
"1189192";1;"MELVIN";"2001";"971";4
"1189259";1;"MELVIN";"2002";"971";6
"1189322";1;"MELVIN";"2003";"971";3
"1189380";1;"MELVIN";"2004";"971";4
"1189437";1;"MELVIN";"2005";"971";6
"1189502";1;"MELVIN";"2006";"971";4
"1189560";1;"MELVIN";"2007";"971";5
"1189616";1;"MELVIN";"2008";"971";7
"1189774";1;"MELVIN";"2011";"971";5
"1190142";1;"MELVYN";"2000";"971";3
"1190365";1;"MELVYN";"2006";"971";3
"1190416";1;"MELVYN";"2007";"971";4
"1190452";1;"MELVYN";"2008";"971";3
"1190526";1;"MELVYN";"2010";"971";3
"1190582";1;"MELVYN";"2012";"971";4
"1190622";1;"MELVYN";"2014";"971";3
"1190693";1;"MELVYN";"2018";"971";4
"1190846";1;"MENDHY";"2005";"971";3
"1190864";1;"MENDY";"2001";"971";4
"1190866";1;"MENDY";"2004";"971";3
"1190867";1;"MENDY";"2005";"971";4
"1190868";1;"MENDY";"2006";"971";3
"1190870";1;"MENDY";"2007";"971";4
"1190871";1;"MENDY";"2009";"971";4
"1190873";1;"MENDY";"2011";"971";4
"1190878";1;"MENELIK";"2006";"971";3
"1190880";1;"MÉNÉLIK";"2012";"971";3
"1190943";1;"MERICK";"2005";"971";3
"1194857";1;"MICHAEL";"2000";"971";8
"1194885";1;"MICHAEL";"2001";"971";7
"1194912";1;"MICHAEL";"2002";"971";6
"1194939";1;"MICHAEL";"2003";"971";5
"1194957";1;"MICHAEL";"2004";"971";4
"1194977";1;"MICHAEL";"2005";"971";4
"1194994";1;"MICHAEL";"2006";"971";4
"1195021";1;"MICHAEL";"2008";"971";3
"1195035";1;"MICHAEL";"2009";"971";3
"1195120";1;"MICHAEL";"2019";"971";3
"1204525";1;"MICHEL";"2001";"971";6
"1204549";1;"MICHEL";"2002";"971";3
"1204617";1;"MICHEL";"2005";"971";3
"1204633";1;"MICHEL";"2006";"971";5
"1204649";1;"MICHEL";"2007";"971";3
"1207636";1;"MICKAEL";"2000";"971";19
"1207719";1;"MICKAEL";"2001";"971";18
"1207789";1;"MICKAEL";"2002";"971";16
"1207857";1;"MICKAEL";"2003";"971";14
"1207912";1;"MICKAEL";"2004";"971";8
"1207970";1;"MICKAEL";"2005";"971";15
"1208015";1;"MICKAEL";"2006";"971";9
"1208069";1;"MICKAEL";"2007";"971";14
"1208110";1;"MICKAEL";"2008";"971";10
"1208149";1;"MICKAEL";"2009";"971";9
"1208181";1;"MICKAEL";"2010";"971";8
"1209790";1;"MICKAËL";"2012";"971";3
"1209855";1;"MICKAËL";"2015";"971";3
"1211309";1;"MIGUEL";"2000";"971";7
"1211330";1;"MIGUEL";"2001";"971";4
"1211353";1;"MIGUEL";"2002";"971";3
"1211374";1;"MIGUEL";"2003";"971";5
"1211451";1;"MIGUEL";"2006";"971";4
"1211480";1;"MIGUEL";"2007";"971";4
"1211515";1;"MIGUEL";"2008";"971";4
"1211667";1;"MIGUEL";"2015";"971";4
"1213364";1;"MIKAEL";"2000";"971";4
"1213389";1;"MIKAEL";"2002";"971";5
"1213410";1;"MIKAEL";"2004";"971";4
"1213426";1;"MIKAEL";"2006";"971";4
"1214775";1;"MIKE";"2000";"971";13
"1214801";1;"MIKE";"2001";"971";12
"1214821";1;"MIKE";"2002";"971";11
"1214840";1;"MIKE";"2003";"971";11
"1214856";1;"MIKE";"2004";"971";13
"1214874";1;"MIKE";"2005";"971";6
"1214889";1;"MIKE";"2006";"971";7
"1214902";1;"MIKE";"2007";"971";7
"1214912";1;"MIKE";"2008";"971";5
"1214946";1;"MIKE";"2010";"971";8
"1214970";1;"MIKE";"2012";"971";4
"1214999";1;"MIKE";"2014";"971";4
"1215007";1;"MIKE";"2015";"971";3
