"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2545719";2;"GLADYS";"2011";"19";3
"2554217";2;"GWENDOLINE";"2000";"19";3
"2557416";2;"HAILEY";"2009";"19";3
"2567335";2;"HÉLÈNA";"2014";"19";3
"2576657";2;"HÉLÈNE";"2001";"19";3
"2577380";2;"HELOISE";"2010";"19";4
"2578853";2;"HÉLOÏSE";"2001";"19";3
"2578918";2;"HÉLOÏSE";"2002";"19";4
"2579053";2;"HÉLOÏSE";"2004";"19";5
"2579821";2;"HÉLOÏSE";"2017";"19";4
"2579886";2;"HÉLOÏSE";"2018";"19";3
"2579951";2;"HÉLOÏSE";"2019";"19";3
"2590225";2;"HORTENSE";"2019";"19";3
"2590259";2;"HORTENSE";"2020";"19";3
"2598261";2;"ILANA";"2012";"19";3
"2600042";2;"ILONA";"2000";"19";3
"2600191";2;"ILONA";"2002";"19";4
"2600439";2;"ILONA";"2005";"19";6
"2601333";2;"ILYANA";"2010";"19";3
"2601462";2;"ILYANA";"2013";"19";4
"2601756";2;"ILYANA";"2019";"19";3
"2602926";2;"IMANE";"2006";"19";3
"2602976";2;"IMANE";"2007";"19";3
"2604759";2;"INAYA";"2010";"19";7
"2604839";2;"INAYA";"2011";"19";3
"2604923";2;"INAYA";"2012";"19";5
"2605010";2;"INAYA";"2013";"19";6
"2605099";2;"INAYA";"2014";"19";4
"2605180";2;"INAYA";"2015";"19";4
"2605269";2;"INAYA";"2016";"19";3
"2605356";2;"INAYA";"2017";"19";5
"2605446";2;"INAYA";"2018";"19";7
"2605532";2;"INAYA";"2019";"19";3
"2605621";2;"INAYA";"2020";"19";3
"2606063";2;"INES";"2010";"19";7
"2606149";2;"INES";"2011";"19";11
"2606298";2;"INES";"2013";"19";4
"2606421";2;"INES";"2015";"19";4
"2608280";2;"INÈS";"2000";"19";11
"2608375";2;"INÈS";"2001";"19";5
"2608470";2;"INÈS";"2002";"19";13
"2608567";2;"INÈS";"2003";"19";11
"2608662";2;"INÈS";"2004";"19";8
"2608759";2;"INÈS";"2005";"19";6
"2608855";2;"INÈS";"2006";"19";14
"2608951";2;"INÈS";"2007";"19";13
"2609049";2;"INÈS";"2008";"19";5
"2609144";2;"INÈS";"2009";"19";15
"2609240";2;"INÈS";"2010";"19";4
"2609331";2;"INÈS";"2011";"19";11
"2609421";2;"INÈS";"2012";"19";13
"2609515";2;"INÈS";"2013";"19";14
"2609610";2;"INÈS";"2014";"19";10
"2609706";2;"INÈS";"2015";"19";5
"2609798";2;"INÈS";"2016";"19";11
"2609891";2;"INÈS";"2017";"19";5
"2609984";2;"INÈS";"2018";"19";10
"2610077";2;"INÈS";"2019";"19";4
"2610167";2;"INÈS";"2020";"19";7
"2620279";2;"IRIS";"2007";"19";4
"2620365";2;"IRIS";"2009";"19";4
"2620604";2;"IRIS";"2014";"19";6
"2620775";2;"IRIS";"2017";"19";4
"2620858";2;"IRIS";"2018";"19";4
"2620945";2;"IRIS";"2019";"19";9
"2621034";2;"IRIS";"2020";"19";8
"2639344";2;"JADE";"2000";"19";10
"2639440";2;"JADE";"2001";"19";6
"2639535";2;"JADE";"2002";"19";13
"2639631";2;"JADE";"2003";"19";13
"2639729";2;"JADE";"2004";"19";11
"2639828";2;"JADE";"2005";"19";8
"2639925";2;"JADE";"2006";"19";14
"2640024";2;"JADE";"2007";"19";16
"2640122";2;"JADE";"2008";"19";28
"2640221";2;"JADE";"2009";"19";27
"2640319";2;"JADE";"2010";"19";18
"2640418";2;"JADE";"2011";"19";17
"2640516";2;"JADE";"2012";"19";15
"2640615";2;"JADE";"2013";"19";17
"2640712";2;"JADE";"2014";"19";16
"2640810";2;"JADE";"2015";"19";12
"2640908";2;"JADE";"2016";"19";17
"2641006";2;"JADE";"2017";"19";16
"2641103";2;"JADE";"2018";"19";12
"2641201";2;"JADE";"2019";"19";15
"2641299";2;"JADE";"2020";"19";16
"2660546";2;"JEANNE";"2001";"19";12
"2660637";2;"JEANNE";"2002";"19";4
"2660730";2;"JEANNE";"2003";"19";3
"2660822";2;"JEANNE";"2004";"19";4
"2660916";2;"JEANNE";"2005";"19";11
"2661006";2;"JEANNE";"2006";"19";6
"2661095";2;"JEANNE";"2007";"19";5
"2661187";2;"JEANNE";"2008";"19";11
"2661277";2;"JEANNE";"2009";"19";10
"2661367";2;"JEANNE";"2010";"19";5
"2661457";2;"JEANNE";"2011";"19";3
"2661547";2;"JEANNE";"2012";"19";10
"2661639";2;"JEANNE";"2013";"19";5
"2661728";2;"JEANNE";"2014";"19";6
"2661816";2;"JEANNE";"2015";"19";8
"2661905";2;"JEANNE";"2016";"19";7
"2662088";2;"JEANNE";"2018";"19";6
"2662177";2;"JEANNE";"2019";"19";11
"2662264";2;"JEANNE";"2020";"19";8
"2676943";2;"JESSICA";"2000";"19";3
"2677096";2;"JESSICA";"2002";"19";5
"2677236";2;"JESSICA";"2004";"19";5
"2691364";2;"JOHANNA";"2012";"19";3
"2691425";2;"JOHANNA";"2014";"19";3
"2698722";2;"JOSÉPHINE";"2012";"19";3
"2709520";2;"JOY";"2019";"19";3
"2709884";2;"JOYCE";"2014";"19";3
"2715040";2;"JULIA";"2000";"19";5
"2715269";2;"JULIA";"2003";"19";5
"2715512";2;"JULIA";"2006";"19";5
"2715600";2;"JULIA";"2007";"19";5
"2715683";2;"JULIA";"2008";"19";8
"2715773";2;"JULIA";"2009";"19";5
"2715859";2;"JULIA";"2010";"19";4
"2716040";2;"JULIA";"2012";"19";4
"2716134";2;"JULIA";"2013";"19";11
"2716230";2;"JULIA";"2014";"19";4
"2716324";2;"JULIA";"2015";"19";9
"2716418";2;"JULIA";"2016";"19";8
"2716514";2;"JULIA";"2017";"19";8
"2716608";2;"JULIA";"2018";"19";15
"2716704";2;"JULIA";"2019";"19";8
"2716796";2;"JULIA";"2020";"19";11
"2722306";2;"JULIE";"2000";"19";13
"2722404";2;"JULIE";"2001";"19";16
"2722503";2;"JULIE";"2002";"19";13
"2722601";2;"JULIE";"2003";"19";8
"2722699";2;"JULIE";"2004";"19";11
"2722797";2;"JULIE";"2005";"19";15
"2722896";2;"JULIE";"2006";"19";12
"2722994";2;"JULIE";"2007";"19";7
"2723087";2;"JULIE";"2008";"19";8
"2723184";2;"JULIE";"2009";"19";5
"2723279";2;"JULIE";"2010";"19";5
"2723365";2;"JULIE";"2011";"19";6
"2723537";2;"JULIE";"2013";"19";3
"2723623";2;"JULIE";"2014";"19";4
"2723891";2;"JULIE";"2018";"19";4
"2732922";2;"JULIETTE";"2000";"19";6
"2733014";2;"JULIETTE";"2001";"19";15
"2733108";2;"JULIETTE";"2002";"19";8
"2733203";2;"JULIETTE";"2003";"19";8
"2733293";2;"JULIETTE";"2004";"19";8
"2733386";2;"JULIETTE";"2005";"19";12
"2733481";2;"JULIETTE";"2006";"19";6
"2733577";2;"JULIETTE";"2007";"19";7
"2733671";2;"JULIETTE";"2008";"19";6
"2733762";2;"JULIETTE";"2009";"19";7
"2733857";2;"JULIETTE";"2010";"19";9
"2733953";2;"JULIETTE";"2011";"19";5
"2734046";2;"JULIETTE";"2012";"19";7
"2734138";2;"JULIETTE";"2013";"19";10
"2734228";2;"JULIETTE";"2014";"19";5
"2734323";2;"JULIETTE";"2015";"19";7
"2734414";2;"JULIETTE";"2016";"19";3
"2734505";2;"JULIETTE";"2017";"19";6
"2734596";2;"JULIETTE";"2018";"19";11
"2734683";2;"JULIETTE";"2019";"19";8
"2734772";2;"JULIETTE";"2020";"19";6
"2738227";2;"JUSTINE";"2000";"19";13
"2738324";2;"JUSTINE";"2001";"19";14
"2738419";2;"JUSTINE";"2002";"19";16
"2738515";2;"JUSTINE";"2003";"19";19
"2738609";2;"JUSTINE";"2004";"19";9
"2738704";2;"JUSTINE";"2005";"19";11
"2738799";2;"JUSTINE";"2006";"19";10
"2738890";2;"JUSTINE";"2007";"19";9
"2738981";2;"JUSTINE";"2008";"19";11
"2739072";2;"JUSTINE";"2009";"19";4
"2739164";2;"JUSTINE";"2010";"19";11
"2739252";2;"JUSTINE";"2011";"19";8
"2739339";2;"JUSTINE";"2012";"19";5
"2739426";2;"JUSTINE";"2013";"19";9
"2739509";2;"JUSTINE";"2014";"19";6
"2739583";2;"JUSTINE";"2015";"19";3
"2739660";2;"JUSTINE";"2016";"19";4
"2739732";2;"JUSTINE";"2017";"19";5
"2739798";2;"JUSTINE";"2018";"19";4
"2739863";2;"JUSTINE";"2019";"19";8
"2759113";2;"KELLY";"2011";"19";3
"2760341";2;"KÉLYA";"2017";"19";3
"2761219";2;"KENZA";"2004";"19";3
"2761589";2;"KENZA";"2010";"19";3
"2761845";2;"KENZA";"2014";"19";6
"2765527";2;"KIARA";"2010";"19";3
"2767869";2;"KLARA";"2005";"19";3
"2772673";2;"LAETITIA";"2001";"19";3
"2772859";2;"LAETITIA";"2004";"19";3
"2776185";2;"LALIE";"2015";"19";3
"2776535";2;"LALY";"2008";"19";3
"2776665";2;"LALY";"2010";"19";3
"2776794";2;"LALY";"2012";"19";4
"2776917";2;"LALY";"2014";"19";4
"2776968";2;"LALY";"2015";"19";3
"2777073";2;"LALY";"2020";"19";3
"2777445";2;"LAMIA";"2004";"19";3
"2777912";2;"LANA";"2005";"19";5
"2777996";2;"LANA";"2006";"19";6
"2778083";2;"LANA";"2007";"19";5
"2778171";2;"LANA";"2008";"19";6
"2778259";2;"LANA";"2009";"19";6
"2778348";2;"LANA";"2010";"19";11
"2778439";2;"LANA";"2011";"19";11
"2778527";2;"LANA";"2012";"19";7
"2778622";2;"LANA";"2013";"19";4
"2778715";2;"LANA";"2014";"19";6
"2778808";2;"LANA";"2015";"19";6
"2778894";2;"LANA";"2016";"19";7
"2778987";2;"LANA";"2017";"19";3
"2779075";2;"LANA";"2018";"19";5
"2779155";2;"LANA";"2019";"19";3
"2779237";2;"LANA";"2020";"19";9
"2779851";2;"LARA";"2000";"19";3
"2780027";2;"LARA";"2005";"19";3
"2780115";2;"LARA";"2007";"19";4
"2780210";2;"LARA";"2009";"19";3
"2780413";2;"LARA";"2014";"19";4
"2783663";2;"LAURA";"2000";"19";34
"2783761";2;"LAURA";"2001";"19";17
"2783859";2;"LAURA";"2002";"19";11
"2783956";2;"LAURA";"2003";"19";19
"2784055";2;"LAURA";"2004";"19";16
"2784151";2;"LAURA";"2005";"19";17
"2784248";2;"LAURA";"2006";"19";8
"2784345";2;"LAURA";"2007";"19";11
"2784440";2;"LAURA";"2008";"19";7
"2784536";2;"LAURA";"2009";"19";9
"2784632";2;"LAURA";"2010";"19";8
"2784898";2;"LAURA";"2013";"19";5
"2784979";2;"LAURA";"2014";"19";7
"2785133";2;"LAURA";"2016";"19";5
"2785380";2;"LAURA";"2020";"19";3
"2791233";2;"LAURE";"2000";"19";3
"2791317";2;"LAURE";"2001";"19";4
"2791585";2;"LAURE";"2005";"19";3
"2802099";2;"LAURIANE";"2001";"19";3
"2804843";2;"LAURIE";"2000";"19";8
"2804935";2;"LAURIE";"2001";"19";8
"2806348";2;"LAURINE";"2000";"19";11
"2806439";2;"LAURINE";"2001";"19";6
"2806530";2;"LAURINE";"2002";"19";7
"2806619";2;"LAURINE";"2003";"19";7
"2806704";2;"LAURINE";"2004";"19";3
"2806791";2;"LAURINE";"2005";"19";6
"2806876";2;"LAURINE";"2006";"19";4
"2806952";2;"LAURINE";"2007";"19";4
"2807026";2;"LAURINE";"2008";"19";3
"2807090";2;"LAURINE";"2009";"19";4
"2807929";2;"LAURY";"2000";"19";4
"2808499";2;"LAURYNE";"2003";"19";7
"2810078";2;"LEA";"2010";"19";13
"2810159";2;"LEA";"2011";"19";12
"2810309";2;"LEA";"2014";"19";4
"2814965";2;"LÉA";"2000";"19";49
"2815064";2;"LÉA";"2001";"19";46
"2815163";2;"LÉA";"2002";"19";47
"2815262";2;"LÉA";"2003";"19";40
"2815361";2;"LÉA";"2004";"19";27
"2815459";2;"LÉA";"2005";"19";33
"2815558";2;"LÉA";"2006";"19";39
"2815657";2;"LÉA";"2007";"19";18
"2815756";2;"LÉA";"2008";"19";36
"2815855";2;"LÉA";"2009";"19";26
"2815953";2;"LÉA";"2010";"19";10
"2816047";2;"LÉA";"2011";"19";22
"2816140";2;"LÉA";"2012";"19";18
"2816237";2;"LÉA";"2013";"19";13
"2816334";2;"LÉA";"2014";"19";11
"2816432";2;"LÉA";"2015";"19";10
"2816530";2;"LÉA";"2016";"19";12
"2816627";2;"LÉA";"2017";"19";12
"2816723";2;"LÉA";"2018";"19";16
"2816817";2;"LÉA";"2019";"19";5
"2816912";2;"LÉA";"2020";"19";18
"2817577";2;"LÉANA";"2001";"19";3
"2817853";2;"LÉANA";"2007";"19";3
"2817999";2;"LÉANA";"2009";"19";3
"2818139";2;"LÉANA";"2011";"19";5
"2818378";2;"LÉANA";"2014";"19";6
"2818547";2;"LÉANA";"2016";"19";6
"2818722";2;"LÉANA";"2018";"19";9
"2818810";2;"LÉANA";"2019";"19";7
"2818888";2;"LÉANA";"2020";"19";8
"2819068";2;"LEANE";"2010";"19";4
"2819449";2;"LÉANE";"2003";"19";3
"2819527";2;"LÉANE";"2004";"19";3
"2819608";2;"LÉANE";"2005";"19";3
"2819693";2;"LÉANE";"2006";"19";4
"2819780";2;"LÉANE";"2007";"19";7
"2819865";2;"LÉANE";"2008";"19";6
"2819952";2;"LÉANE";"2009";"19";4
"2820101";2;"LÉANE";"2011";"19";4
"2820173";2;"LÉANE";"2012";"19";4
"2820248";2;"LÉANE";"2013";"19";3
"2820326";2;"LÉANE";"2014";"19";5
"2820461";2;"LÉANE";"2016";"19";6
"2820524";2;"LÉANE";"2017";"19";3
"2820642";2;"LÉANE";"2019";"19";3
"2821664";2;"LEELOU";"2010";"19";3
"2824707";2;"LEILA";"2011";"19";3
"2825368";2;"LEÏLA";"2015";"19";3
"2825522";2;"LEÏLA";"2018";"19";3
"2826203";2;"LENA";"2010";"19";4
"2826284";2;"LENA";"2011";"19";5
"2826421";2;"LENA";"2013";"19";4
"2826537";2;"LENA";"2015";"19";4
"2826598";2;"LENA";"2016";"19";7
"2826701";2;"LENA";"2018";"19";3
"2827634";2;"LÉNA";"2001";"19";5
"2827726";2;"LÉNA";"2002";"19";6
"2827819";2;"LÉNA";"2003";"19";6
"2827914";2;"LÉNA";"2004";"19";10
"2828008";2;"LÉNA";"2005";"19";6
"2828105";2;"LÉNA";"2006";"19";6
"2828198";2;"LÉNA";"2007";"19";4
"2828294";2;"LÉNA";"2008";"19";9
"2828389";2;"LÉNA";"2009";"19";10
"2828480";2;"LÉNA";"2010";"19";6
"2828572";2;"LÉNA";"2011";"19";5
"2828662";2;"LÉNA";"2012";"19";10
"2828753";2;"LÉNA";"2013";"19";5
"2828847";2;"LÉNA";"2014";"19";15
"2828942";2;"LÉNA";"2015";"19";13
"2829036";2;"LÉNA";"2016";"19";9
"2829131";2;"LÉNA";"2017";"19";9
"2829225";2;"LÉNA";"2018";"19";11
"2829320";2;"LÉNA";"2019";"19";6
"2829411";2;"LÉNA";"2020";"19";12
"2833291";2;"LEONIE";"2010";"19";3
"2833431";2;"LEONIE";"2013";"19";3
"2836622";2;"LÉONIE";"2004";"19";4
"2836703";2;"LÉONIE";"2005";"19";7
"2836782";2;"LÉONIE";"2006";"19";4
"2836862";2;"LÉONIE";"2007";"19";6
"2836942";2;"LÉONIE";"2008";"19";4
"2837191";2;"LÉONIE";"2011";"19";5
"2837277";2;"LÉONIE";"2012";"19";3
"2837363";2;"LÉONIE";"2013";"19";4
"2837450";2;"LÉONIE";"2014";"19";9
"2837535";2;"LÉONIE";"2015";"19";3
"2837623";2;"LÉONIE";"2016";"19";7
"2837716";2;"LÉONIE";"2017";"19";6
"2837800";2;"LÉONIE";"2018";"19";4
"2837889";2;"LÉONIE";"2019";"19";3
"2837977";2;"LÉONIE";"2020";"19";7
"2843822";2;"LEYLA";"2000";"19";3
"2844225";2;"LEYNA";"2012";"19";3
"2845349";2;"LIANA";"2011";"19";3
"2847096";2;"LILA";"2012";"19";3
"2847306";2;"LILA";"2015";"19";3
"2847377";2;"LILA";"2016";"19";3
"2847509";2;"LILA";"2018";"19";4
"2847575";2;"LILA";"2019";"19";3
"2847643";2;"LILA";"2020";"19";4
"2848200";2;"LILAS";"2019";"19";3
"2848415";2;"LILI";"2004";"19";3
"2848638";2;"LILI";"2008";"19";5
"2848957";2;"LILI";"2014";"19";4
"2850204";2;"LILIA";"2015";"19";5
"2850254";2;"LILIA";"2016";"19";3
"2855481";2;"LILLY";"2008";"19";3
"2855651";2;"LILLY";"2011";"19";5
"2856182";2;"LILOU";"2001";"19";4
"2856347";2;"LILOU";"2003";"19";5
"2856440";2;"LILOU";"2004";"19";4
"2856533";2;"LILOU";"2005";"19";8
"2856627";2;"LILOU";"2006";"19";6
"2856722";2;"LILOU";"2007";"19";13
"2856818";2;"LILOU";"2008";"19";12
"2856913";2;"LILOU";"2009";"19";14
"2857010";2;"LILOU";"2010";"19";15
"2857108";2;"LILOU";"2011";"19";19
"2857205";2;"LILOU";"2012";"19";13
"2857302";2;"LILOU";"2013";"19";7
"2857398";2;"LILOU";"2014";"19";11
"2857493";2;"LILOU";"2015";"19";11
"2857587";2;"LILOU";"2016";"19";6
"2857678";2;"LILOU";"2017";"19";6
"2857766";2;"LILOU";"2018";"19";3
"2857854";2;"LILOU";"2019";"19";4
"2857934";2;"LILOU";"2020";"19";5
"2858525";2;"LILY";"2005";"19";3
"2858600";2;"LILY";"2006";"19";3
"2858686";2;"LILY";"2007";"19";5
"2858776";2;"LILY";"2008";"19";3
"2858863";2;"LILY";"2009";"19";7
"2858952";2;"LILY";"2010";"19";6
"2859042";2;"LILY";"2011";"19";9
"2859128";2;"LILY";"2012";"19";10
"2859214";2;"LILY";"2013";"19";7
"2859299";2;"LILY";"2014";"19";4
"2859388";2;"LILY";"2015";"19";10
"2859474";2;"LILY";"2016";"19";3
"2859633";2;"LILY";"2018";"19";4
"2859706";2;"LILY";"2019";"19";4
"2859997";2;"LILY-ROSE";"2008";"19";3
"2860242";2;"LILY-ROSE";"2012";"19";3
"2860511";2;"LILY-ROSE";"2017";"19";4
"2860868";2;"LILYA";"2012";"19";3
"2861145";2;"LILYA";"2019";"19";3
"2862569";2;"LINA";"2003";"19";3
"2862640";2;"LINA";"2004";"19";4
"2862717";2;"LINA";"2005";"19";4
"2862794";2;"LINA";"2006";"19";7
"2862875";2;"LINA";"2007";"19";8
"2862960";2;"LINA";"2008";"19";9
"2863047";2;"LINA";"2009";"19";7
"2863136";2;"LINA";"2010";"19";7
"2863227";2;"LINA";"2011";"19";14
"2863322";2;"LINA";"2012";"19";13
"2863416";2;"LINA";"2013";"19";7
"2863508";2;"LINA";"2014";"19";4
"2863601";2;"LINA";"2015";"19";7
"2863691";2;"LINA";"2016";"19";8
"2863782";2;"LINA";"2017";"19";12
"2863872";2;"LINA";"2018";"19";6
"2863966";2;"LINA";"2019";"19";7
"2864057";2;"LINA";"2020";"19";3
"2871729";2;"LISA";"2000";"19";17
"2871827";2;"LISA";"2001";"19";14
"2871925";2;"LISA";"2002";"19";20
"2872022";2;"LISA";"2003";"19";20
"2872121";2;"LISA";"2004";"19";12
"2872218";2;"LISA";"2005";"19";10
"2872315";2;"LISA";"2006";"19";11
"2872411";2;"LISA";"2007";"19";14
"2872506";2;"LISA";"2008";"19";4
"2872598";2;"LISA";"2009";"19";8
"2872692";2;"LISA";"2010";"19";7
"2872786";2;"LISA";"2011";"19";7
"2872877";2;"LISA";"2012";"19";4
"2872971";2;"LISA";"2013";"19";8
"2873140";2;"LISA";"2015";"19";7
"2873220";2;"LISA";"2016";"19";7
"2873444";2;"LISA";"2019";"19";3
"2876143";2;"LISE";"2001";"19";9
"2876219";2;"LISE";"2002";"19";7
"2876297";2;"LISE";"2003";"19";6
"2876369";2;"LISE";"2004";"19";6
"2876443";2;"LISE";"2005";"19";4
"2876520";2;"LISE";"2006";"19";5
"2876599";2;"LISE";"2007";"19";6
"2876683";2;"LISE";"2008";"19";10
"2876841";2;"LISE";"2010";"19";3
"2876997";2;"LISE";"2012";"19";3
"2877075";2;"LISE";"2013";"19";6
"2877158";2;"LISE";"2014";"19";6
"2877310";2;"LISE";"2016";"19";4
"2877391";2;"LISE";"2017";"19";9
"2877465";2;"LISE";"2018";"19";6
"2877543";2;"LISE";"2019";"19";3
"2877614";2;"LISE";"2020";"19";3
"2878990";2;"LISON";"2006";"19";3
"2879051";2;"LISON";"2007";"19";3
"2879238";2;"LISON";"2010";"19";3
"2879612";2;"LISON";"2016";"19";4
"2880581";2;"LIVIA";"2014";"19";4
"2880762";2;"LIVIA";"2017";"19";3
"2880945";2;"LIVIA";"2020";"19";4
"2882465";2;"LOAN";"2003";"19";3
"2882954";2;"LOANE";"2004";"19";4
"2883036";2;"LOANE";"2005";"19";4
"2883121";2;"LOANE";"2006";"19";3
"2883204";2;"LOANE";"2007";"19";3
"2883369";2;"LOANE";"2009";"19";3
"2883448";2;"LOANE";"2010";"19";3
"2883518";2;"LOANE";"2011";"19";3
"2883586";2;"LOANE";"2012";"19";3
"2884098";2;"LOANNE";"2008";"19";4
"2886228";2;"LOLA";"2000";"19";4
"2886317";2;"LOLA";"2001";"19";6
"2886412";2;"LOLA";"2002";"19";5
"2886506";2;"LOLA";"2003";"19";11
"2886600";2;"LOLA";"2004";"19";7
"2886694";2;"LOLA";"2005";"19";13
"2886790";2;"LOLA";"2006";"19";18
"2886887";2;"LOLA";"2007";"19";24
"2886985";2;"LOLA";"2008";"19";23
"2887084";2;"LOLA";"2009";"19";23
"2887180";2;"LOLA";"2010";"19";22
"2887275";2;"LOLA";"2011";"19";27
"2887372";2;"LOLA";"2012";"19";18
"2887469";2;"LOLA";"2013";"19";20
"2887565";2;"LOLA";"2014";"19";16
"2887664";2;"LOLA";"2015";"19";10
"2887760";2;"LOLA";"2016";"19";11
"2887853";2;"LOLA";"2017";"19";8
"2887947";2;"LOLA";"2018";"19";8
"2888040";2;"LOLA";"2019";"19";13
"2888132";2;"LOLA";"2020";"19";7
"2893003";2;"LOU";"2002";"19";3
"2893089";2;"LOU";"2003";"19";5
"2893185";2;"LOU";"2004";"19";6
"2893280";2;"LOU";"2005";"19";9
"2893375";2;"LOU";"2006";"19";10
"2893470";2;"LOU";"2007";"19";5
"2893565";2;"LOU";"2008";"19";8
"2893658";2;"LOU";"2009";"19";8
"2893750";2;"LOU";"2010";"19";6
"2893842";2;"LOU";"2011";"19";13
"2893935";2;"LOU";"2012";"19";11
"2894027";2;"LOU";"2013";"19";9
"2894118";2;"LOU";"2014";"19";9
"2894211";2;"LOU";"2015";"19";8
"2894301";2;"LOU";"2016";"19";6
"2894387";2;"LOU";"2017";"19";9
"2894481";2;"LOU";"2018";"19";9
"2894572";2;"LOU";"2019";"19";7
"2894663";2;"LOU";"2020";"19";12
"2894855";2;"LOU-ANN";"2003";"19";3
"2894907";2;"LOU-ANN";"2004";"19";6
"2895440";2;"LOU-ANN";"2013";"19";3
"2895766";2;"LOU-ANNE";"2003";"19";3
"2895905";2;"LOU-ANNE";"2005";"19";4
"2895973";2;"LOU-ANNE";"2006";"19";3
"2896655";2;"LOUANE";"2001";"19";5
"2896818";2;"LOUANE";"2004";"19";4
"2896899";2;"LOUANE";"2005";"19";7
"2896984";2;"LOUANE";"2006";"19";8
"2897076";2;"LOUANE";"2007";"19";6
"2897168";2;"LOUANE";"2008";"19";13
"2897261";2;"LOUANE";"2009";"19";10
"2897354";2;"LOUANE";"2010";"19";9
"2897445";2;"LOUANE";"2011";"19";14
"2897536";2;"LOUANE";"2012";"19";12
"2897628";2;"LOUANE";"2013";"19";11
"2897719";2;"LOUANE";"2014";"19";7
"2897806";2;"LOUANE";"2015";"19";14
"2897896";2;"LOUANE";"2016";"19";6
"2897985";2;"LOUANE";"2017";"19";4
"2898068";2;"LOUANE";"2018";"19";4
"2898137";2;"LOUANE";"2019";"19";3
"2898408";2;"LOUANN";"2007";"19";3
"2898693";2;"LOUANNE";"2002";"19";3
"2898755";2;"LOUANNE";"2004";"19";3
"2898901";2;"LOUANNE";"2007";"19";3
"2899013";2;"LOUANNE";"2009";"19";3
"2901125";2;"LOUISA";"2005";"19";3
"2901295";2;"LOUISA";"2009";"19";3
"2901345";2;"LOUISA";"2010";"19";3
"2901724";2;"LOUISA";"2017";"19";3
"2901786";2;"LOUISA";"2018";"19";3
"2907969";2;"LOUISE";"2000";"19";13
"2908061";2;"LOUISE";"2001";"19";15
"2908151";2;"LOUISE";"2002";"19";6
"2908241";2;"LOUISE";"2003";"19";10
"2908424";2;"LOUISE";"2005";"19";11
"2908515";2;"LOUISE";"2006";"19";19
"2908608";2;"LOUISE";"2007";"19";11
"2908703";2;"LOUISE";"2008";"19";19
"2908797";2;"LOUISE";"2009";"19";17
"2908893";2;"LOUISE";"2010";"19";21
"2908989";2;"LOUISE";"2011";"19";14
"2909086";2;"LOUISE";"2012";"19";14
"2909184";2;"LOUISE";"2013";"19";12
"2909281";2;"LOUISE";"2014";"19";12
"2909377";2;"LOUISE";"2015";"19";20
"2909476";2;"LOUISE";"2016";"19";14
"2909574";2;"LOUISE";"2017";"19";21
"2909671";2;"LOUISE";"2018";"19";12
"2909767";2;"LOUISE";"2019";"19";17
"2909862";2;"LOUISE";"2020";"19";26
"2913026";2;"LOUNA";"2002";"19";3
"2913101";2;"LOUNA";"2003";"19";5
"2913181";2;"LOUNA";"2004";"19";6
"2913264";2;"LOUNA";"2005";"19";12
"2913353";2;"LOUNA";"2006";"19";8
"2913448";2;"LOUNA";"2007";"19";12
"2913542";2;"LOUNA";"2008";"19";10
"2913634";2;"LOUNA";"2009";"19";9
"2913729";2;"LOUNA";"2010";"19";4
"2913823";2;"LOUNA";"2011";"19";16
"2913916";2;"LOUNA";"2012";"19";16
"2914011";2;"LOUNA";"2013";"19";7
"2914104";2;"LOUNA";"2014";"19";9
"2914199";2;"LOUNA";"2015";"19";11
"2914293";2;"LOUNA";"2016";"19";5
"2914386";2;"LOUNA";"2017";"19";8
"2914478";2;"LOUNA";"2018";"19";6
"2914569";2;"LOUNA";"2019";"19";3
"2914659";2;"LOUNA";"2020";"19";3
"2915046";2;"LUANA";"2015";"19";3
"2915897";2;"LUCE";"2018";"19";3
"2927857";2;"LUCIE";"2000";"19";12
"2927956";2;"LUCIE";"2001";"19";21
"2928055";2;"LUCIE";"2002";"19";19
"2928151";2;"LUCIE";"2003";"19";10
"2928249";2;"LUCIE";"2004";"19";22
"2928346";2;"LUCIE";"2005";"19";22
"2928445";2;"LUCIE";"2006";"19";18
"2928543";2;"LUCIE";"2007";"19";16
"2928639";2;"LUCIE";"2008";"19";17
"2928737";2;"LUCIE";"2009";"19";13
"2928834";2;"LUCIE";"2010";"19";10
"2928929";2;"LUCIE";"2011";"19";8
"2929026";2;"LUCIE";"2012";"19";5
"2929119";2;"LUCIE";"2013";"19";9
"2929214";2;"LUCIE";"2014";"19";12
"2929309";2;"LUCIE";"2015";"19";19
"2929407";2;"LUCIE";"2016";"19";6
"2929501";2;"LUCIE";"2017";"19";8
"2929596";2;"LUCIE";"2018";"19";3
"2929686";2;"LUCIE";"2019";"19";9
"2929775";2;"LUCIE";"2020";"19";5
"2937939";2;"LUCILE";"2002";"19";5
"2938010";2;"LUCILE";"2003";"19";4
"2938080";2;"LUCILE";"2004";"19";3
"2938146";2;"LUCILE";"2005";"19";4
"2938470";2;"LUCILE";"2010";"19";3
"2938533";2;"LUCILE";"2011";"19";4
"2941194";2;"LUCY";"2016";"19";3
"2941251";2;"LUCY";"2017";"19";3
"2941305";2;"LUCY";"2018";"19";3
"2941355";2;"LUCY";"2019";"19";4
"2943792";2;"LUDIVINE";"2001";"19";3
"2943941";2;"LUDIVINE";"2003";"19";4
