"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1264957";1;"NINO";"2019";"28";7
"1265048";1;"NINO";"2020";"28";6
"1265428";1;"NOA";"2002";"28";8
"1265503";1;"NOA";"2003";"28";4
"1265588";1;"NOA";"2004";"28";7
"1265681";1;"NOA";"2005";"28";14
"1265777";1;"NOA";"2006";"28";17
"1265874";1;"NOA";"2007";"28";18
"1265971";1;"NOA";"2008";"28";24
"1266064";1;"NOA";"2009";"28";15
"1266161";1;"NOA";"2010";"28";17
"1266259";1;"NOA";"2011";"28";15
"1266350";1;"NOA";"2012";"28";12
"1266442";1;"NOA";"2013";"28";13
"1266532";1;"NOA";"2014";"28";10
"1266622";1;"NOA";"2015";"28";4
"1266710";1;"NOA";"2016";"28";7
"1266799";1;"NOA";"2017";"28";10
"1266961";1;"NOA";"2019";"28";5
"1267040";1;"NOA";"2020";"28";6
"1267169";1;"NOAH";"2001";"28";4
"1267242";1;"NOAH";"2002";"28";8
"1267328";1;"NOAH";"2003";"28";12
"1267423";1;"NOAH";"2004";"28";12
"1267518";1;"NOAH";"2005";"28";21
"1267614";1;"NOAH";"2006";"28";23
"1267713";1;"NOAH";"2007";"28";24
"1267811";1;"NOAH";"2008";"28";32
"1267909";1;"NOAH";"2009";"28";22
"1268006";1;"NOAH";"2010";"28";22
"1268104";1;"NOAH";"2011";"28";28
"1268199";1;"NOAH";"2012";"28";19
"1268293";1;"NOAH";"2013";"28";20
"1268388";1;"NOAH";"2014";"28";15
"1268485";1;"NOAH";"2015";"28";19
"1268578";1;"NOAH";"2016";"28";10
"1268671";1;"NOAH";"2017";"28";15
"1268765";1;"NOAH";"2018";"28";11
"1268857";1;"NOAH";"2019";"28";23
"1268952";1;"NOAH";"2020";"28";15
"1269172";1;"NOAM";"2003";"28";5
"1269226";1;"NOAM";"2004";"28";5
"1269277";1;"NOAM";"2005";"28";7
"1269410";1;"NOAM";"2007";"28";5
"1269480";1;"NOAM";"2008";"28";8
"1269555";1;"NOAM";"2009";"28";13
"1269633";1;"NOAM";"2010";"28";4
"1269710";1;"NOAM";"2011";"28";7
"1269788";1;"NOAM";"2012";"28";10
"1269865";1;"NOAM";"2013";"28";10
"1269941";1;"NOAM";"2014";"28";5
"1270016";1;"NOAM";"2015";"28";6
"1270090";1;"NOAM";"2016";"28";5
"1270170";1;"NOAM";"2017";"28";9
"1270242";1;"NOAM";"2018";"28";3
"1270318";1;"NOAM";"2019";"28";7
"1270693";1;"NOAN";"2013";"28";3
"1271260";1;"NOE";"2002";"28";4
"1271336";1;"NOE";"2003";"28";6
"1271422";1;"NOE";"2004";"28";6
"1271507";1;"NOE";"2005";"28";11
"1271599";1;"NOE";"2006";"28";10
"1271692";1;"NOE";"2007";"28";8
"1271784";1;"NOE";"2008";"28";17
"1271879";1;"NOE";"2009";"28";12
"1271971";1;"NOE";"2010";"28";8
"1272056";1;"NOE";"2011";"28";3
"1272114";1;"NOE";"2012";"28";10
"1272146";1;"NOE";"2013";"28";8
"1272168";1;"NOE";"2014";"28";12
"1272189";1;"NOE";"2015";"28";6
"1272208";1;"NOE";"2016";"28";10
"1272224";1;"NOE";"2017";"28";6
"1272234";1;"NOE";"2018";"28";11
"1272292";1;"NOÉ";"2010";"28";6
"1272354";1;"NOÉ";"2011";"28";11
"1272442";1;"NOÉ";"2012";"28";11
"1272535";1;"NOÉ";"2013";"28";6
"1272628";1;"NOÉ";"2014";"28";8
"1272722";1;"NOÉ";"2015";"28";5
"1272816";1;"NOÉ";"2016";"28";7
"1272910";1;"NOÉ";"2017";"28";5
"1273003";1;"NOÉ";"2018";"28";3
"1273099";1;"NOÉ";"2019";"28";15
"1273193";1;"NOÉ";"2020";"28";13
"1278575";1;"NOHA";"2008";"28";4
"1278645";1;"NOHA";"2010";"28";3
"1278741";1;"NOHA";"2014";"28";3
"1278779";1;"NOHA";"2017";"28";3
"1278923";1;"NOHAM";"2007";"28";5
"1279023";1;"NOHAM";"2009";"28";4
"1279084";1;"NOHAM";"2010";"28";6
"1279219";1;"NOHAM";"2012";"28";5
"1279288";1;"NOHAM";"2013";"28";5
"1279428";1;"NOHAM";"2015";"28";3
"1279498";1;"NOHAM";"2016";"28";5
"1279623";1;"NOHAM";"2018";"28";8
"1279939";1;"NOHAN";"2011";"28";3
"1280007";1;"NOHAN";"2013";"28";4
"1280664";1;"NOLAN";"2000";"28";4
"1280760";1;"NOLAN";"2002";"28";9
"1280826";1;"NOLAN";"2003";"28";4
"1280902";1;"NOLAN";"2004";"28";10
"1280986";1;"NOLAN";"2005";"28";15
"1281074";1;"NOLAN";"2006";"28";11
"1281168";1;"NOLAN";"2007";"28";19
"1281261";1;"NOLAN";"2008";"28";29
"1281356";1;"NOLAN";"2009";"28";23
"1281451";1;"NOLAN";"2010";"28";33
"1281548";1;"NOLAN";"2011";"28";30
"1281644";1;"NOLAN";"2012";"28";43
"1281741";1;"NOLAN";"2013";"28";39
"1281840";1;"NOLAN";"2014";"28";34
"1281937";1;"NOLAN";"2015";"28";23
"1282035";1;"NOLAN";"2016";"28";19
"1282131";1;"NOLAN";"2017";"28";26
"1282226";1;"NOLAN";"2018";"28";16
"1282322";1;"NOLAN";"2019";"28";16
"1282416";1;"NOLAN";"2020";"28";10
"1282600";1;"NOLANN";"2005";"28";3
"1282700";1;"NOLANN";"2007";"28";3
"1282760";1;"NOLANN";"2008";"28";5
"1282827";1;"NOLANN";"2009";"28";4
"1282893";1;"NOLANN";"2010";"28";3
"1282957";1;"NOLANN";"2011";"28";9
"1283021";1;"NOLANN";"2012";"28";3
"1283089";1;"NOLANN";"2013";"28";6
"1283148";1;"NOLANN";"2014";"28";5
"1283198";1;"NOLANN";"2015";"28";4
"1283462";1;"NOLHAN";"2006";"28";5
"1283616";1;"NOLHAN";"2009";"28";4
"1283681";1;"NOLHAN";"2010";"28";6
"1283750";1;"NOLHAN";"2011";"28";6
"1283824";1;"NOLHAN";"2012";"28";4
"1283898";1;"NOLHAN";"2013";"28";4
"1283973";1;"NOLHAN";"2014";"28";3
"1284045";1;"NOLHAN";"2015";"28";3
"1284148";1;"NOLHAN";"2017";"28";3
"1284189";1;"NOLHAN";"2018";"28";3
"1284224";1;"NOLHAN";"2019";"28";3
"1290454";1;"OCTAVE";"2007";"28";3
"1290713";1;"OCTAVE";"2019";"28";3
"1298479";1;"OMAR";"2005";"28";4
"1298599";1;"OMAR";"2011";"28";4
"1298649";1;"OMAR";"2013";"28";3
"1298700";1;"OMAR";"2015";"28";6
"1298787";1;"OMAR";"2018";"28";3
"1298818";1;"OMAR";"2019";"28";3
"1300618";1;"OSCAR";"2004";"28";4
"1300733";1;"OSCAR";"2006";"28";3
"1300866";1;"OSCAR";"2008";"28";3
"1300933";1;"OSCAR";"2009";"28";5
"1301001";1;"OSCAR";"2010";"28";8
"1301066";1;"OSCAR";"2011";"28";3
"1301133";1;"OSCAR";"2012";"28";5
"1301198";1;"OSCAR";"2013";"28";6
"1301270";1;"OSCAR";"2014";"28";4
"1301461";1;"OSCAR";"2017";"28";6
"1301529";1;"OSCAR";"2018";"28";6
"1303493";1;"OUSMANE";"2019";"28";3
"1303680";1;"OUSSAMA";"2000";"28";3
"1304074";1;"OWEN";"2001";"28";3
"1304212";1;"OWEN";"2005";"28";5
"1304298";1;"OWEN";"2007";"28";3
"1304344";1;"OWEN";"2008";"28";4
"1304443";1;"OWEN";"2010";"28";7
"1304558";1;"OWEN";"2012";"28";3
"1304621";1;"OWEN";"2013";"28";4
"1304687";1;"OWEN";"2014";"28";8
"1304754";1;"OWEN";"2015";"28";7
"1304827";1;"OWEN";"2016";"28";8
"1304899";1;"OWEN";"2017";"28";9
"1304974";1;"OWEN";"2018";"28";12
"1305049";1;"OWEN";"2019";"28";10
"1305128";1;"OWEN";"2020";"28";6
"1305199";1;"OWENN";"2019";"28";3
"1306548";1;"PABLO";"2017";"28";3
"1307019";1;"PACO";"2008";"28";3
"1307350";1;"PACOME";"2007";"28";3
"1308257";1;"PAOLO";"2009";"28";4
"1308304";1;"PAOLO";"2010";"28";3
"1331560";1;"PAUL";"2000";"28";31
"1331655";1;"PAUL";"2001";"28";24
"1331751";1;"PAUL";"2002";"28";30
"1331850";1;"PAUL";"2003";"28";28
"1331948";1;"PAUL";"2004";"28";22
"1332044";1;"PAUL";"2005";"28";33
"1332140";1;"PAUL";"2006";"28";32
"1332236";1;"PAUL";"2007";"28";27
"1332332";1;"PAUL";"2008";"28";21
"1332426";1;"PAUL";"2009";"28";19
"1332521";1;"PAUL";"2010";"28";22
"1332619";1;"PAUL";"2011";"28";22
"1332714";1;"PAUL";"2012";"28";23
"1332809";1;"PAUL";"2013";"28";17
"1332902";1;"PAUL";"2014";"28";20
"1332998";1;"PAUL";"2015";"28";27
"1333092";1;"PAUL";"2016";"28";25
"1333189";1;"PAUL";"2017";"28";28
"1333285";1;"PAUL";"2018";"28";14
"1333382";1;"PAUL";"2019";"28";23
"1333474";1;"PAUL";"2020";"28";13
"1334122";1;"PAULIN";"2002";"28";3
"1334213";1;"PAULIN";"2009";"28";3
"1344230";1;"PHILIPPE";"2000";"28";3
"1354225";1;"PIERRE";"2000";"28";26
"1354321";1;"PIERRE";"2001";"28";28
"1354418";1;"PIERRE";"2002";"28";12
"1354512";1;"PIERRE";"2003";"28";11
"1354608";1;"PIERRE";"2004";"28";14
"1354703";1;"PIERRE";"2005";"28";14
"1354797";1;"PIERRE";"2006";"28";10
"1354890";1;"PIERRE";"2007";"28";9
"1354986";1;"PIERRE";"2008";"28";13
"1355074";1;"PIERRE";"2009";"28";6
"1355164";1;"PIERRE";"2010";"28";4
"1355251";1;"PIERRE";"2011";"28";5
"1355332";1;"PIERRE";"2012";"28";7
"1355414";1;"PIERRE";"2013";"28";10
"1355497";1;"PIERRE";"2014";"28";10
"1355573";1;"PIERRE";"2015";"28";6
"1355648";1;"PIERRE";"2016";"28";3
"1355784";1;"PIERRE";"2018";"28";6
"1355846";1;"PIERRE";"2019";"28";4
"1356425";1;"PIERRE-ALEXANDRE";"2002";"28";3
"1358637";1;"PIERRE-LOUIS";"2000";"28";4
"1358739";1;"PIERRE-LOUIS";"2003";"28";4
"1358796";1;"PIERRE-LOUIS";"2005";"28";3
"1362400";1;"PIERRICK";"2001";"28";3
"1362437";1;"PIERRICK";"2002";"28";3
"1363459";1;"PRESTON";"2010";"28";3
"1364820";1;"QASSIM";"2020";"28";4
"1366707";1;"QUENTIN";"2000";"28";48
"1366804";1;"QUENTIN";"2001";"28";43
"1366902";1;"QUENTIN";"2002";"28";35
"1366999";1;"QUENTIN";"2003";"28";32
"1367095";1;"QUENTIN";"2004";"28";20
"1367193";1;"QUENTIN";"2005";"28";22
"1367289";1;"QUENTIN";"2006";"28";24
"1367385";1;"QUENTIN";"2007";"28";18
"1367480";1;"QUENTIN";"2008";"28";21
"1367577";1;"QUENTIN";"2009";"28";13
"1367669";1;"QUENTIN";"2010";"28";12
"1367758";1;"QUENTIN";"2011";"28";15
"1367846";1;"QUENTIN";"2012";"28";6
"1367930";1;"QUENTIN";"2013";"28";9
"1368011";1;"QUENTIN";"2014";"28";4
"1368093";1;"QUENTIN";"2015";"28";4
"1368164";1;"QUENTIN";"2016";"28";8
"1368285";1;"QUENTIN";"2018";"28";3
"1368371";1;"QUENTIN";"2020";"28";5
"1370925";1;"RAFAEL";"2004";"28";3
"1371019";1;"RAFAEL";"2006";"28";5
"1371153";1;"RAFAEL";"2008";"28";6
"1371229";1;"RAFAEL";"2009";"28";7
"1371306";1;"RAFAEL";"2010";"28";7
"1371376";1;"RAFAEL";"2011";"28";8
"1371438";1;"RAFAEL";"2012";"28";12
"1371498";1;"RAFAEL";"2013";"28";7
"1371623";1;"RAFAEL";"2015";"28";8
"1371690";1;"RAFAEL";"2016";"28";10
"1371749";1;"RAFAEL";"2017";"28";5
"1371809";1;"RAFAEL";"2018";"28";3
"1371870";1;"RAFAEL";"2019";"28";6
"1371971";1;"RAFAËL";"2010";"28";4
"1372232";1;"RAFAËL";"2015";"28";4
"1372354";1;"RAFAËL";"2017";"28";3
"1372545";1;"RAFAËL";"2020";"28";3
"1373924";1;"RANDY";"2012";"28";3
"1377430";1;"RAPHAEL";"2011";"28";11
"1377496";1;"RAPHAEL";"2012";"28";15
"1377543";1;"RAPHAEL";"2013";"28";14
"1377580";1;"RAPHAEL";"2014";"28";16
"1377621";1;"RAPHAEL";"2015";"28";21
"1377661";1;"RAPHAEL";"2016";"28";24
"1377701";1;"RAPHAEL";"2017";"28";16
"1377733";1;"RAPHAEL";"2018";"28";20
"1377760";1;"RAPHAEL";"2019";"28";3
"1382418";1;"RAPHAËL";"2000";"28";7
"1382507";1;"RAPHAËL";"2001";"28";9
"1382599";1;"RAPHAËL";"2002";"28";10
"1382689";1;"RAPHAËL";"2003";"28";20
"1382782";1;"RAPHAËL";"2004";"28";21
"1382879";1;"RAPHAËL";"2005";"28";24
"1382976";1;"RAPHAËL";"2006";"28";25
"1383070";1;"RAPHAËL";"2007";"28";31
"1383167";1;"RAPHAËL";"2008";"28";25
"1383266";1;"RAPHAËL";"2009";"28";25
"1383363";1;"RAPHAËL";"2010";"28";19
"1383452";1;"RAPHAËL";"2011";"28";27
"1383542";1;"RAPHAËL";"2012";"28";13
"1383637";1;"RAPHAËL";"2013";"28";13
"1383731";1;"RAPHAËL";"2014";"28";8
"1383829";1;"RAPHAËL";"2015";"28";16
"1383926";1;"RAPHAËL";"2016";"28";14
"1384021";1;"RAPHAËL";"2017";"28";15
"1384118";1;"RAPHAËL";"2018";"28";6
"1384217";1;"RAPHAËL";"2019";"28";17
"1384314";1;"RAPHAËL";"2020";"28";22
"1384775";1;"RAYAN";"2002";"28";7
"1384845";1;"RAYAN";"2003";"28";6
"1384919";1;"RAYAN";"2004";"28";6
"1384992";1;"RAYAN";"2005";"28";11
"1385075";1;"RAYAN";"2006";"28";9
"1385161";1;"RAYAN";"2007";"28";13
"1385247";1;"RAYAN";"2008";"28";11
"1385332";1;"RAYAN";"2009";"28";11
"1385421";1;"RAYAN";"2010";"28";16
"1385507";1;"RAYAN";"2011";"28";15
"1385596";1;"RAYAN";"2012";"28";18
"1385685";1;"RAYAN";"2013";"28";11
"1385773";1;"RAYAN";"2014";"28";12
"1385860";1;"RAYAN";"2015";"28";10
"1385949";1;"RAYAN";"2016";"28";10
"1386030";1;"RAYAN";"2017";"28";14
"1386114";1;"RAYAN";"2018";"28";10
"1386195";1;"RAYAN";"2019";"28";8
"1386276";1;"RAYAN";"2020";"28";9
"1386575";1;"RAYANE";"2002";"28";5
"1386655";1;"RAYANE";"2004";"28";3
"1386733";1;"RAYANE";"2006";"28";5
"1386825";1;"RAYANE";"2008";"28";4
"1386873";1;"RAYANE";"2009";"28";8
"1386921";1;"RAYANE";"2010";"28";7
"1386967";1;"RAYANE";"2011";"28";3
"1387060";1;"RAYANE";"2013";"28";6
"1394730";1;"REDA";"2007";"28";3
"1394884";1;"REDA";"2014";"28";3
"1394910";1;"REDA";"2016";"28";3
"1405681";1;"RÉMI";"2000";"28";15
"1405775";1;"RÉMI";"2001";"28";5
"1405868";1;"RÉMI";"2002";"28";13
"1405961";1;"RÉMI";"2003";"28";15
"1406050";1;"RÉMI";"2004";"28";13
"1406136";1;"RÉMI";"2005";"28";3
"1406216";1;"RÉMI";"2006";"28";12
"1406294";1;"RÉMI";"2007";"28";5
"1406373";1;"RÉMI";"2008";"28";4
"1406452";1;"RÉMI";"2009";"28";5
"1406556";1;"RÉMI";"2011";"28";3
"1412536";1;"RÉMY";"2000";"28";11
"1412617";1;"RÉMY";"2001";"28";6
"1412697";1;"RÉMY";"2002";"28";6
"1412767";1;"RÉMY";"2003";"28";6
"1412840";1;"RÉMY";"2004";"28";3
"1412904";1;"RÉMY";"2005";"28";6
"1412960";1;"RÉMY";"2006";"28";3
"1430439";1;"RIYAD";"2002";"28";3
"1430681";1;"RIYAD";"2016";"28";3
"1439685";1;"ROBIN";"2000";"28";8
"1439768";1;"ROBIN";"2001";"28";8
"1439852";1;"ROBIN";"2002";"28";5
"1439931";1;"ROBIN";"2003";"28";9
"1440018";1;"ROBIN";"2004";"28";12
"1440101";1;"ROBIN";"2005";"28";13
"1440190";1;"ROBIN";"2006";"28";7
"1440275";1;"ROBIN";"2007";"28";6
"1440361";1;"ROBIN";"2008";"28";8
"1440444";1;"ROBIN";"2009";"28";8
"1440529";1;"ROBIN";"2010";"28";7
"1440613";1;"ROBIN";"2011";"28";12
"1440700";1;"ROBIN";"2012";"28";12
"1440789";1;"ROBIN";"2013";"28";12
"1440880";1;"ROBIN";"2014";"28";12
"1440967";1;"ROBIN";"2015";"28";9
"1441053";1;"ROBIN";"2016";"28";10
"1441137";1;"ROBIN";"2017";"28";12
"1441224";1;"ROBIN";"2018";"28";12
"1441310";1;"ROBIN";"2019";"28";7
"1441392";1;"ROBIN";"2020";"28";12
"1444370";1;"RODRIGO";"2014";"28";3
"1462040";1;"ROMAIN";"2000";"28";30
"1462137";1;"ROMAIN";"2001";"28";24
"1462233";1;"ROMAIN";"2002";"28";37
"1462331";1;"ROMAIN";"2003";"28";28
"1462429";1;"ROMAIN";"2004";"28";23
"1462528";1;"ROMAIN";"2005";"28";16
"1462625";1;"ROMAIN";"2006";"28";11
"1462721";1;"ROMAIN";"2007";"28";9
"1462813";1;"ROMAIN";"2008";"28";18
"1462906";1;"ROMAIN";"2009";"28";10
"1462995";1;"ROMAIN";"2010";"28";9
"1463081";1;"ROMAIN";"2011";"28";11
"1463163";1;"ROMAIN";"2012";"28";6
"1463242";1;"ROMAIN";"2013";"28";6
"1463309";1;"ROMAIN";"2014";"28";5
"1463378";1;"ROMAIN";"2015";"28";3
"1464067";1;"ROMAN";"2003";"28";3
"1464108";1;"ROMAN";"2004";"28";3
"1470007";1;"RONAN";"2000";"28";3
"1470041";1;"RONAN";"2001";"28";5
"1470081";1;"RONAN";"2002";"28";4
"1470122";1;"RONAN";"2003";"28";4
"1470158";1;"RONAN";"2004";"28";6
"1470198";1;"RONAN";"2005";"28";5
"1470275";1;"RONAN";"2007";"28";3
"1470344";1;"RONAN";"2009";"28";3
"1470373";1;"RONAN";"2010";"28";3
"1470436";1;"RONAN";"2013";"28";3
"1471255";1;"RUBEN";"2003";"28";3
"1471289";1;"RUBEN";"2004";"28";4
"1471426";1;"RUBEN";"2007";"28";3
"1471544";1;"RUBEN";"2009";"28";6
"1471613";1;"RUBEN";"2010";"28";4
"1471682";1;"RUBEN";"2011";"28";4
"1471754";1;"RUBEN";"2012";"28";3
"1471833";1;"RUBEN";"2013";"28";6
"1471910";1;"RUBEN";"2014";"28";9
"1471983";1;"RUBEN";"2015";"28";6
"1472123";1;"RUBEN";"2017";"28";5
"1474309";1;"RUDY";"2001";"28";4
"1474346";1;"RUDY";"2002";"28";5
"1474445";1;"RUDY";"2005";"28";4
"1474653";1;"RUDY";"2013";"28";3
"1475394";1;"RYAD";"2013";"28";3
"1475416";1;"RYAD";"2014";"28";3
"1475820";1;"RYAN";"2000";"28";5
"1475887";1;"RYAN";"2001";"28";5
"1475960";1;"RYAN";"2002";"28";3
"1476040";1;"RYAN";"2003";"28";12
"1476113";1;"RYAN";"2004";"28";6
"1476194";1;"RYAN";"2005";"28";5
"1476274";1;"RYAN";"2006";"28";3
"1476348";1;"RYAN";"2007";"28";5
"1476426";1;"RYAN";"2008";"28";8
"1476502";1;"RYAN";"2009";"28";3
"1476580";1;"RYAN";"2010";"28";8
"1476649";1;"RYAN";"2011";"28";7
"1476720";1;"RYAN";"2012";"28";6
"1476792";1;"RYAN";"2013";"28";7
"1476858";1;"RYAN";"2014";"28";7
"1476928";1;"RYAN";"2015";"28";4
"1476990";1;"RYAN";"2016";"28";5
"1477105";1;"RYAN";"2018";"28";4
"1477351";1;"SAAD";"2008";"28";4
"1477994";1;"SABRI";"2004";"28";4
"1478909";1;"SACHA";"2000";"28";5
"1479179";1;"SACHA";"2004";"28";9
"1479266";1;"SACHA";"2005";"28";12
"1479359";1;"SACHA";"2006";"28";12
"1479451";1;"SACHA";"2007";"28";9
"1479545";1;"SACHA";"2008";"28";16
"1479637";1;"SACHA";"2009";"28";10
"1479731";1;"SACHA";"2010";"28";21
"1479825";1;"SACHA";"2011";"28";12
"1479920";1;"SACHA";"2012";"28";23
"1480017";1;"SACHA";"2013";"28";19
"1480113";1;"SACHA";"2014";"28";26
"1480208";1;"SACHA";"2015";"28";20
"1480304";1;"SACHA";"2016";"28";31
"1480400";1;"SACHA";"2017";"28";19
"1480495";1;"SACHA";"2018";"28";17
"1480591";1;"SACHA";"2019";"28";13
"1480683";1;"SACHA";"2020";"28";16
"1482457";1;"SAID";"2016";"28";3
"1484789";1;"SALIM";"2003";"28";3
"1484836";1;"SALIM";"2005";"28";3
"1484945";1;"SALIM";"2010";"28";3
"1485076";1;"SALIM";"2015";"28";3
"1485102";1;"SALIM";"2016";"28";4
"1485132";1;"SALIM";"2017";"28";3
"1485161";1;"SALIM";"2018";"28";4
"1485189";1;"SALIM";"2019";"28";3
"1485217";1;"SALIM";"2020";"28";3
"1487851";1;"SAMI";"2000";"28";3
"1487888";1;"SAMI";"2001";"28";3
"1487932";1;"SAMI";"2002";"28";4
"1488056";1;"SAMI";"2005";"28";5
"1488104";1;"SAMI";"2006";"28";5
"1488150";1;"SAMI";"2007";"28";5
"1488191";1;"SAMI";"2008";"28";4
"1488280";1;"SAMI";"2010";"28";5
"1488360";1;"SAMI";"2012";"28";5
"1488552";1;"SAMI";"2017";"28";4
"1488620";1;"SAMI";"2019";"28";3
"1489914";1;"SAMIR";"2000";"28";3
"1490007";1;"SAMIR";"2004";"28";3
"1493755";1;"SAMUEL";"2000";"28";9
"1493851";1;"SAMUEL";"2001";"28";14
"1493945";1;"SAMUEL";"2002";"28";11
"1494037";1;"SAMUEL";"2003";"28";9
"1494130";1;"SAMUEL";"2004";"28";3
"1494221";1;"SAMUEL";"2005";"28";14
"1494315";1;"SAMUEL";"2006";"28";9
"1494409";1;"SAMUEL";"2007";"28";6
"1494503";1;"SAMUEL";"2008";"28";4
"1494595";1;"SAMUEL";"2009";"28";13
"1494685";1;"SAMUEL";"2010";"28";15
"1494772";1;"SAMUEL";"2011";"28";10
"1494861";1;"SAMUEL";"2012";"28";11
"1494952";1;"SAMUEL";"2013";"28";7
"1495042";1;"SAMUEL";"2014";"28";10
"1495126";1;"SAMUEL";"2015";"28";11
"1495209";1;"SAMUEL";"2016";"28";4
"1495292";1;"SAMUEL";"2017";"28";8
"1495381";1;"SAMUEL";"2018";"28";7
"1495465";1;"SAMUEL";"2019";"28";7
"1495548";1;"SAMUEL";"2020";"28";7
"1496422";1;"SAMY";"2001";"28";4
"1496477";1;"SAMY";"2002";"28";4
"1496525";1;"SAMY";"2003";"28";3
"1496570";1;"SAMY";"2004";"28";3
"1496655";1;"SAMY";"2006";"28";4
"1496947";1;"SAMY";"2013";"28";3
"1497821";1;"SANDRO";"2017";"28";3
"1498825";1;"SASHA";"2008";"28";5
"1498875";1;"SASHA";"2009";"28";4
"1498935";1;"SASHA";"2010";"28";3
"1498998";1;"SASHA";"2011";"28";8
"1499066";1;"SASHA";"2012";"28";5
"1499127";1;"SASHA";"2013";"28";5
"1499193";1;"SASHA";"2014";"28";5
"1499266";1;"SASHA";"2015";"28";4
"1499336";1;"SASHA";"2016";"28";10
"1499471";1;"SASHA";"2018";"28";5
"1499593";1;"SASHA";"2020";"28";4
"1500367";1;"SCOTT";"2000";"28";3
"1504653";1;"SÉBASTIEN";"2000";"28";5
"1504739";1;"SÉBASTIEN";"2001";"28";6
"1504816";1;"SÉBASTIEN";"2002";"28";11
"1504958";1;"SÉBASTIEN";"2004";"28";5
"1505018";1;"SÉBASTIEN";"2005";"28";4
"1505076";1;"SÉBASTIEN";"2006";"28";4
"1505622";1;"SEKOU";"2017";"28";3
"1506001";1;"SELIM";"2001";"28";3
"1506203";1;"SELIM";"2014";"28";4
"1506243";1;"SELIM";"2016";"28";3
"1506617";1;"SEMIH";"2006";"28";3
"1519978";1;"SIMON";"2000";"28";19
"1520072";1;"SIMON";"2001";"28";12
"1520165";1;"SIMON";"2002";"28";20
"1520257";1;"SIMON";"2003";"28";11
"1520347";1;"SIMON";"2004";"28";11
"1520437";1;"SIMON";"2005";"28";9
"1520528";1;"SIMON";"2006";"28";10
"1520616";1;"SIMON";"2007";"28";14
"1520704";1;"SIMON";"2008";"28";12
"1520792";1;"SIMON";"2009";"28";18
"1520881";1;"SIMON";"2010";"28";8
"1520967";1;"SIMON";"2011";"28";8
"1521057";1;"SIMON";"2012";"28";5
"1521144";1;"SIMON";"2013";"28";8
"1521233";1;"SIMON";"2014";"28";9
"1521321";1;"SIMON";"2015";"28";10
"1521403";1;"SIMON";"2016";"28";8
"1521490";1;"SIMON";"2017";"28";8
"1521574";1;"SIMON";"2018";"28";11
"1521654";1;"SIMON";"2019";"28";4
"1521734";1;"SIMON";"2020";"28";5
"1521893";1;"SINAN";"2008";"28";3
"1522885";1;"SOAN";"2009";"28";3
"1523038";1;"SOAN";"2011";"28";6
"1523112";1;"SOAN";"2012";"28";5
"1523194";1;"SOAN";"2013";"28";3
"1523277";1;"SOAN";"2014";"28";8
"1523360";1;"SOAN";"2015";"28";6
"1523436";1;"SOAN";"2016";"28";13
"1523515";1;"SOAN";"2017";"28";5
"1523595";1;"SOAN";"2018";"28";4
"1523677";1;"SOAN";"2019";"28";4
"1524741";1;"SOFIAN";"2004";"28";3
"1524761";1;"SOFIAN";"2005";"28";3
"1525723";1;"SOFIANE";"2001";"28";4
"1525832";1;"SOFIANE";"2003";"28";6
"1525883";1;"SOFIANE";"2004";"28";4
"1525942";1;"SOFIANE";"2005";"28";7
"1526010";1;"SOFIANE";"2006";"28";4
"1526072";1;"SOFIANE";"2007";"28";8
"1526135";1;"SOFIANE";"2008";"28";6
"1526197";1;"SOFIANE";"2009";"28";10
"1526252";1;"SOFIANE";"2010";"28";6
"1526311";1;"SOFIANE";"2011";"28";8
"1526370";1;"SOFIANE";"2012";"28";3
"1526474";1;"SOFIANE";"2014";"28";5
"1526681";1;"SOFIANE";"2019";"28";5
"1527199";1;"SOHAN";"2012";"28";3
"1527269";1;"SOHAN";"2013";"28";4
"1527415";1;"SOHAN";"2015";"28";4
"1527486";1;"SOHAN";"2016";"28";3
"1527625";1;"SOHAN";"2018";"28";5
"1527701";1;"SOHAN";"2019";"28";5
"1527785";1;"SOHAN";"2020";"28";4
"1528536";1;"SOLANN";"2020";"28";3
"1529506";1;"SOREN";"2018";"28";4
"1529537";1;"SOREN";"2019";"28";4
"1530160";1;"SOUFIANE";"2003";"28";3
"1530285";1;"SOUHAIL";"2018";"28";3
"1530860";1;"SOULEYMAN";"2015";"28";4
"1530936";1;"SOULEYMAN";"2018";"28";4
"1530965";1;"SOULEYMAN";"2019";"28";5
"1531148";1;"SOULEYMANE";"2009";"28";3
"1531223";1;"SOULEYMANE";"2013";"28";3
"1531277";1;"SOULEYMANE";"2015";"28";3
"1531308";1;"SOULEYMANE";"2016";"28";4
"1531418";1;"SOULEYMANE";"2020";"28";3
"1531970";1;"STAN";"2019";"28";3
"1533695";1;"STANISLAS";"2000";"28";3
"1533792";1;"STANISLAS";"2003";"28";3
"1535737";1;"STEEVEN";"2003";"28";4
"1542009";1;"STÉPHANE";"2000";"28";3
"1542145";1;"STÉPHANE";"2003";"28";4
"1545072";1;"STEVE";"2001";"28";3
"1545096";1;"STEVE";"2002";"28";3
"1546829";1;"STEVEN";"2000";"28";14
"1546914";1;"STEVEN";"2001";"28";8
"1546993";1;"STEVEN";"2002";"28";4
"1547068";1;"STEVEN";"2003";"28";4
"1547260";1;"STEVEN";"2006";"28";3
"1547352";1;"STEVEN";"2008";"28";3
